"Plot Title: HC_09272018b"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10723041, SEN S/N: 10723041)","Coupler Detached (LGR S/N: 10723041)","Coupler Attached (LGR S/N: 10723041)","Host Connected (LGR S/N: 10723041)","Stopped (LGR S/N: 10723041)","End Of File (LGR S/N: 10723041)"
10546,01/15/19 01:15:00 PM,4.558,,,,,
10547,01/15/19 01:30:00 PM,4.558,,,,,
10548,01/15/19 01:45:00 PM,4.558,,,,,
10549,01/15/19 02:00:00 PM,4.428,,,,,
10550,01/15/19 02:15:00 PM,4.220,,,,,
10551,01/15/19 02:30:00 PM,4.246,,,,,
10552,01/15/19 02:45:00 PM,4.298,,,,,
10553,01/15/19 03:00:00 PM,4.532,,,,,
10554,01/15/19 03:15:00 PM,4.688,,,,,
10555,01/15/19 03:30:00 PM,4.324,,,,,
10556,01/15/19 03:45:00 PM,4.350,,,,,
10557,01/15/19 04:00:00 PM,4.324,,,,,
10558,01/15/19 04:15:00 PM,4.350,,,,,
10559,01/15/19 04:30:00 PM,4.402,,,,,
10560,01/15/19 04:45:00 PM,4.402,,,,,
10561,01/15/19 05:00:00 PM,4.428,,,,,
10562,01/15/19 05:15:00 PM,4.662,,,,,
10563,01/15/19 05:30:00 PM,4.506,,,,,
10564,01/15/19 05:45:00 PM,4.402,,,,,
10565,01/15/19 06:00:00 PM,4.402,,,,,
10566,01/15/19 06:15:00 PM,4.480,,,,,
10567,01/15/19 06:30:00 PM,4.506,,,,,
10568,01/15/19 06:45:00 PM,4.480,,,,,
10569,01/15/19 07:00:00 PM,4.558,,,,,
10570,01/15/19 07:15:00 PM,4.480,,,,,
10571,01/15/19 07:30:00 PM,4.454,,,,,
10572,01/15/19 07:45:00 PM,4.428,,,,,
10573,01/15/19 08:00:00 PM,4.454,,,,,
10574,01/15/19 08:15:00 PM,4.428,,,,,
10575,01/15/19 08:30:00 PM,4.428,,,,,
10576,01/15/19 08:45:00 PM,4.402,,,,,
10577,01/15/19 09:00:00 PM,4.454,,,,,
10578,01/15/19 09:15:00 PM,4.480,,,,,
10579,01/15/19 09:30:00 PM,4.532,,,,,
10580,01/15/19 09:45:00 PM,4.532,,,,,
10581,01/15/19 10:00:00 PM,4.558,,,,,
10582,01/15/19 10:15:00 PM,4.714,,,,,
10583,01/15/19 10:30:00 PM,4.766,,,,,
10584,01/15/19 10:45:00 PM,4.766,,,,,
10585,01/15/19 11:00:00 PM,4.636,,,,,
10586,01/15/19 11:15:00 PM,4.714,,,,,
10587,01/15/19 11:30:00 PM,4.766,,,,,
10588,01/15/19 11:45:00 PM,4.662,,,,,
10589,01/16/19 12:00:00 AM,4.636,,,,,
10590,01/16/19 12:15:00 AM,4.662,,,,,
10591,01/16/19 12:30:00 AM,4.688,,,,,
10592,01/16/19 12:45:00 AM,4.688,,,,,
10593,01/16/19 01:00:00 AM,4.688,,,,,
10594,01/16/19 01:15:00 AM,4.636,,,,,
10595,01/16/19 01:30:00 AM,4.662,,,,,
10596,01/16/19 01:45:00 AM,4.636,,,,,
10597,01/16/19 02:00:00 AM,4.636,,,,,
10598,01/16/19 02:15:00 AM,4.636,,,,,
10599,01/16/19 02:30:00 AM,4.610,,,,,
10600,01/16/19 02:45:00 AM,4.610,,,,,
10601,01/16/19 03:00:00 AM,4.558,,,,,
10602,01/16/19 03:15:00 AM,4.454,,,,,
10603,01/16/19 03:30:00 AM,4.428,,,,,
10604,01/16/19 03:45:00 AM,4.454,,,,,
10605,01/16/19 04:00:00 AM,4.454,,,,,
10606,01/16/19 04:15:00 AM,4.428,,,,,
10607,01/16/19 04:30:00 AM,4.402,,,,,
10608,01/16/19 04:45:00 AM,4.428,,,,,
10609,01/16/19 05:00:00 AM,4.454,,,,,
10610,01/16/19 05:15:00 AM,4.584,,,,,
10611,01/16/19 05:30:00 AM,4.584,,,,,
10612,01/16/19 05:45:00 AM,4.610,,,,,
10613,01/16/19 06:00:00 AM,4.636,,,,,
10614,01/16/19 06:15:00 AM,4.610,,,,,
10615,01/16/19 06:30:00 AM,4.610,,,,,
10616,01/16/19 06:45:00 AM,4.610,,,,,
10617,01/16/19 07:00:00 AM,4.584,,,,,
10618,01/16/19 07:15:00 AM,4.584,,,,,
10619,01/16/19 07:30:00 AM,4.610,,,,,
10620,01/16/19 07:45:00 AM,4.610,,,,,
10621,01/16/19 08:00:00 AM,4.688,,,,,
10622,01/16/19 08:15:00 AM,4.688,,,,,
10623,01/16/19 08:30:00 AM,4.688,,,,,
10624,01/16/19 08:45:00 AM,4.688,,,,,
10625,01/16/19 09:00:00 AM,4.714,,,,,
10626,01/16/19 09:15:00 AM,4.714,,,,,
10627,01/16/19 09:30:00 AM,4.714,,,,,
10628,01/16/19 09:45:00 AM,4.766,,,,,
10629,01/16/19 10:00:00 AM,4.714,,,,,
10630,01/16/19 10:15:00 AM,4.792,,,,,
10631,01/16/19 10:30:00 AM,4.766,,,,,
10632,01/16/19 10:45:00 AM,4.740,,,,,
10633,01/16/19 11:00:00 AM,4.688,,,,,
10634,01/16/19 11:15:00 AM,4.740,,,,,
10635,01/16/19 11:30:00 AM,4.662,,,,,
10636,01/16/19 11:45:00 AM,4.740,,,,,
10637,01/16/19 12:00:00 PM,4.766,,,,,
10638,01/16/19 12:15:00 PM,4.766,,,,,
10639,01/16/19 12:30:00 PM,4.766,,,,,
10640,01/16/19 12:45:00 PM,4.766,,,,,
10641,01/16/19 01:00:00 PM,4.766,,,,,
10642,01/16/19 01:15:00 PM,4.766,,,,,
10643,01/16/19 01:30:00 PM,4.740,,,,,
10644,01/16/19 01:45:00 PM,4.740,,,,,
10645,01/16/19 02:00:00 PM,4.766,,,,,
10646,01/16/19 02:15:00 PM,4.532,,,,,
10647,01/16/19 02:30:00 PM,4.610,,,,,
10648,01/16/19 02:45:00 PM,4.610,,,,,
10649,01/16/19 03:00:00 PM,4.506,,,,,
10650,01/16/19 03:15:00 PM,4.506,,,,,
10651,01/16/19 03:30:00 PM,4.506,,,,,
10652,01/16/19 03:45:00 PM,4.610,,,,,
10653,01/16/19 04:00:00 PM,4.584,,,,,
10654,01/16/19 04:15:00 PM,4.610,,,,,
10655,01/16/19 04:30:00 PM,4.584,,,,,
10656,01/16/19 04:45:00 PM,4.532,,,,,
10657,01/16/19 05:00:00 PM,4.558,,,,,
10658,01/16/19 05:15:00 PM,4.584,,,,,
10659,01/16/19 05:30:00 PM,4.584,,,,,
10660,01/16/19 05:45:00 PM,4.610,,,,,
10661,01/16/19 06:00:00 PM,4.610,,,,,
10662,01/16/19 06:15:00 PM,4.636,,,,,
10663,01/16/19 06:30:00 PM,4.636,,,,,
10664,01/16/19 06:45:00 PM,4.662,,,,,
10665,01/16/19 07:00:00 PM,4.662,,,,,
10666,01/16/19 07:15:00 PM,4.662,,,,,
10667,01/16/19 07:30:00 PM,4.636,,,,,
10668,01/16/19 07:45:00 PM,4.662,,,,,
10669,01/16/19 08:00:00 PM,4.636,,,,,
10670,01/16/19 08:15:00 PM,4.636,,,,,
10671,01/16/19 08:30:00 PM,4.662,,,,,
10672,01/16/19 08:45:00 PM,4.662,,,,,
10673,01/16/19 09:00:00 PM,4.662,,,,,
10674,01/16/19 09:15:00 PM,4.662,,,,,
10675,01/16/19 09:30:00 PM,4.636,,,,,
10676,01/16/19 09:45:00 PM,4.662,,,,,
10677,01/16/19 10:00:00 PM,4.662,,,,,
10678,01/16/19 10:15:00 PM,4.688,,,,,
10679,01/16/19 10:30:00 PM,4.688,,,,,
10680,01/16/19 10:45:00 PM,4.792,,,,,
10681,01/16/19 11:00:00 PM,4.766,,,,,
10682,01/16/19 11:15:00 PM,4.740,,,,,
10683,01/16/19 11:30:00 PM,4.740,,,,,
10684,01/16/19 11:45:00 PM,4.714,,,,,
10685,01/17/19 12:00:00 AM,4.714,,,,,
10686,01/17/19 12:15:00 AM,4.688,,,,,
10687,01/17/19 12:30:00 AM,4.688,,,,,
10688,01/17/19 12:45:00 AM,4.688,,,,,
10689,01/17/19 01:00:00 AM,4.714,,,,,
10690,01/17/19 01:15:00 AM,4.662,,,,,
10691,01/17/19 01:30:00 AM,4.662,,,,,
10692,01/17/19 01:45:00 AM,4.636,,,,,
10693,01/17/19 02:00:00 AM,4.636,,,,,
10694,01/17/19 02:15:00 AM,4.636,,,,,
10695,01/17/19 02:30:00 AM,4.662,,,,,
10696,01/17/19 02:45:00 AM,4.662,,,,,
10697,01/17/19 03:00:00 AM,4.662,,,,,
10698,01/17/19 03:15:00 AM,4.662,,,,,
10699,01/17/19 03:30:00 AM,4.636,,,,,
10700,01/17/19 03:45:00 AM,4.610,,,,,
10701,01/17/19 04:00:00 AM,4.610,,,,,
10702,01/17/19 04:15:00 AM,4.610,,,,,
10703,01/17/19 04:30:00 AM,4.584,,,,,
10704,01/17/19 04:45:00 AM,4.610,,,,,
10705,01/17/19 05:00:00 AM,4.584,,,,,
10706,01/17/19 05:15:00 AM,4.584,,,,,
10707,01/17/19 05:30:00 AM,4.558,,,,,
10708,01/17/19 05:45:00 AM,4.558,,,,,
10709,01/17/19 06:00:00 AM,4.558,,,,,
10710,01/17/19 06:15:00 AM,4.662,,,,,
10711,01/17/19 06:30:00 AM,4.662,,,,,
10712,01/17/19 06:45:00 AM,4.714,,,,,
10713,01/17/19 07:00:00 AM,4.740,,,,,
10714,01/17/19 07:15:00 AM,4.740,,,,,
10715,01/17/19 07:30:00 AM,4.766,,,,,
10716,01/17/19 07:45:00 AM,4.766,,,,,
10717,01/17/19 08:00:00 AM,4.766,,,,,
10718,01/17/19 08:15:00 AM,4.688,,,,,
10719,01/17/19 08:30:00 AM,4.740,,,,,
10720,01/17/19 08:45:00 AM,4.792,,,,,
10721,01/17/19 09:00:00 AM,4.740,,,,,
10722,01/17/19 09:15:00 AM,4.766,,,,,
10723,01/17/19 09:30:00 AM,4.766,,,,,
10724,01/17/19 09:45:00 AM,4.766,,,,,
10725,01/17/19 10:00:00 AM,4.766,,,,,
10726,01/17/19 10:15:00 AM,4.818,,,,,
10727,01/17/19 10:30:00 AM,4.818,,,,,
10728,01/17/19 10:45:00 AM,4.792,,,,,
10729,01/17/19 11:00:00 AM,4.792,,,,,
10730,01/17/19 11:15:00 AM,4.844,,,,,
10731,01/17/19 11:30:00 AM,4.869,,,,,
10732,01/17/19 11:45:00 AM,4.869,,,,,
10733,01/17/19 12:00:00 PM,4.869,,,,,
10734,01/17/19 12:15:00 PM,4.895,,,,,
10735,01/17/19 12:30:00 PM,4.844,,,,,
10736,01/17/19 12:45:00 PM,4.869,,,,,
10737,01/17/19 01:00:00 PM,4.844,,,,,
10738,01/17/19 01:15:00 PM,4.869,,,,,
10739,01/17/19 01:30:00 PM,4.921,,,,,
10740,01/17/19 01:45:00 PM,4.921,,,,,
10741,01/17/19 02:00:00 PM,4.921,,,,,
10742,01/17/19 02:15:00 PM,4.921,,,,,
10743,01/17/19 02:30:00 PM,4.869,,,,,
10744,01/17/19 02:45:00 PM,4.844,,,,,
10745,01/17/19 03:00:00 PM,4.220,,,,,
10746,01/17/19 03:15:00 PM,4.272,,,,,
10747,01/17/19 03:30:00 PM,4.584,,,,,
10748,01/17/19 03:45:00 PM,4.714,,,,,
10749,01/17/19 04:00:00 PM,4.766,,,,,
10750,01/17/19 04:15:00 PM,4.766,,,,,
10751,01/17/19 04:30:00 PM,4.766,,,,,
10752,01/17/19 04:45:00 PM,4.688,,,,,
10753,01/17/19 05:00:00 PM,4.714,,,,,
10754,01/17/19 05:15:00 PM,4.740,,,,,
10755,01/17/19 05:30:00 PM,4.818,,,,,
10756,01/17/19 05:45:00 PM,4.844,,,,,
10757,01/17/19 06:00:00 PM,4.921,,,,,
10758,01/17/19 06:15:00 PM,4.895,,,,,
10759,01/17/19 06:30:00 PM,4.844,,,,,
10760,01/17/19 06:45:00 PM,4.895,,,,,
10761,01/17/19 07:00:00 PM,4.895,,,,,
10762,01/17/19 07:15:00 PM,4.921,,,,,
10763,01/17/19 07:30:00 PM,4.947,,,,,
10764,01/17/19 07:45:00 PM,4.714,,,,,
10765,01/17/19 08:00:00 PM,4.792,,,,,
10766,01/17/19 08:15:00 PM,4.766,,,,,
10767,01/17/19 08:30:00 PM,4.818,,,,,
10768,01/17/19 08:45:00 PM,4.818,,,,,
10769,01/17/19 09:00:00 PM,4.792,,,,,
10770,01/17/19 09:15:00 PM,4.844,,,,,
10771,01/17/19 09:30:00 PM,4.869,,,,,
10772,01/17/19 09:45:00 PM,4.895,,,,,
10773,01/17/19 10:00:00 PM,4.947,,,,,
10774,01/17/19 10:15:00 PM,4.921,,,,,
10775,01/17/19 10:30:00 PM,4.973,,,,,
10776,01/17/19 10:45:00 PM,4.999,,,,,
10777,01/17/19 11:00:00 PM,4.973,,,,,
10778,01/17/19 11:15:00 PM,5.076,,,,,
10779,01/17/19 11:30:00 PM,5.102,,,,,
10780,01/17/19 11:45:00 PM,5.102,,,,,
10781,01/18/19 12:00:00 AM,5.076,,,,,
10782,01/18/19 12:15:00 AM,5.102,,,,,
10783,01/18/19 12:30:00 AM,5.076,,,,,
10784,01/18/19 12:45:00 AM,5.128,,,,,
10785,01/18/19 01:00:00 AM,5.154,,,,,
10786,01/18/19 01:15:00 AM,5.128,,,,,
10787,01/18/19 01:30:00 AM,5.076,,,,,
10788,01/18/19 01:45:00 AM,5.076,,,,,
10789,01/18/19 02:00:00 AM,5.050,,,,,
10790,01/18/19 02:15:00 AM,4.844,,,,,
10791,01/18/19 02:30:00 AM,4.818,,,,,
10792,01/18/19 02:45:00 AM,4.844,,,,,
10793,01/18/19 03:00:00 AM,4.662,,,,,
10794,01/18/19 03:15:00 AM,4.688,,,,,
10795,01/18/19 03:30:00 AM,4.662,,,,,
10796,01/18/19 03:45:00 AM,4.662,,,,,
10797,01/18/19 04:00:00 AM,4.480,,,,,
10798,01/18/19 04:15:00 AM,4.402,,,,,
10799,01/18/19 04:30:00 AM,4.376,,,,,
10800,01/18/19 04:45:00 AM,4.428,,,,,
10801,01/18/19 05:00:00 AM,4.532,,,,,
10802,01/18/19 05:15:00 AM,4.506,,,,,
10803,01/18/19 05:30:00 AM,4.532,,,,,
10804,01/18/19 05:45:00 AM,4.636,,,,,
10805,01/18/19 06:00:00 AM,4.610,,,,,
10806,01/18/19 06:15:00 AM,4.662,,,,,
10807,01/18/19 06:30:00 AM,4.610,,,,,
10808,01/18/19 06:45:00 AM,4.610,,,,,
10809,01/18/19 07:00:00 AM,4.636,,,,,
10810,01/18/19 07:15:00 AM,4.610,,,,,
10811,01/18/19 07:30:00 AM,4.610,,,,,
10812,01/18/19 07:45:00 AM,4.584,,,,,
10813,01/18/19 08:00:00 AM,4.610,,,,,
10814,01/18/19 08:15:00 AM,4.610,,,,,
10815,01/18/19 08:30:00 AM,4.610,,,,,
10816,01/18/19 08:45:00 AM,4.506,,,,,
10817,01/18/19 09:00:00 AM,4.662,,,,,
10818,01/18/19 09:15:00 AM,4.610,,,,,
10819,01/18/19 09:30:00 AM,4.584,,,,,
10820,01/18/19 09:45:00 AM,4.584,,,,,
10821,01/18/19 10:00:00 AM,4.558,,,,,
10822,01/18/19 10:15:00 AM,4.584,,,,,
10823,01/18/19 10:30:00 AM,4.532,,,,,
10824,01/18/19 10:45:00 AM,4.610,,,,,
10825,01/18/19 11:00:00 AM,4.610,,,,,
10826,01/18/19 11:15:00 AM,4.532,,,,,
10827,01/18/19 11:30:00 AM,4.532,,,,,
10828,01/18/19 11:45:00 AM,4.532,,,,,
10829,01/18/19 12:00:00 PM,4.558,,,,,
10830,01/18/19 12:15:00 PM,4.610,,,,,
10831,01/18/19 12:30:00 PM,4.714,,,,,
10832,01/18/19 12:45:00 PM,4.714,,,,,
10833,01/18/19 01:00:00 PM,4.766,,,,,
10834,01/18/19 01:15:00 PM,4.714,,,,,
10835,01/18/19 01:30:00 PM,4.662,,,,,
10836,01/18/19 01:45:00 PM,4.688,,,,,
10837,01/18/19 02:00:00 PM,4.688,,,,,
10838,01/18/19 02:15:00 PM,4.636,,,,,
10839,01/18/19 02:30:00 PM,4.688,,,,,
10840,01/18/19 02:45:00 PM,4.792,,,,,
10841,01/18/19 03:00:00 PM,4.844,,,,,
10842,01/18/19 03:15:00 PM,4.818,,,,,
10843,01/18/19 03:30:00 PM,4.610,,,,,
10844,01/18/19 03:45:00 PM,4.610,,,,,
10845,01/18/19 04:00:00 PM,4.740,,,,,
10846,01/18/19 04:15:00 PM,4.818,,,,,
10847,01/18/19 04:30:00 PM,4.818,,,,,
10848,01/18/19 04:45:00 PM,4.818,,,,,
10849,01/18/19 05:00:00 PM,4.688,,,,,
10850,01/18/19 05:15:00 PM,4.688,,,,,
10851,01/18/19 05:30:00 PM,4.766,,,,,
10852,01/18/19 05:45:00 PM,4.766,,,,,
10853,01/18/19 06:00:00 PM,4.766,,,,,
10854,01/18/19 06:15:00 PM,4.766,,,,,
10855,01/18/19 06:30:00 PM,4.792,,,,,
10856,01/18/19 06:45:00 PM,4.792,,,,,
10857,01/18/19 07:00:00 PM,4.740,,,,,
10858,01/18/19 07:15:00 PM,4.662,,,,,
10859,01/18/19 07:30:00 PM,4.688,,,,,
10860,01/18/19 07:45:00 PM,4.714,,,,,
10861,01/18/19 08:00:00 PM,4.714,,,,,
10862,01/18/19 08:15:00 PM,4.766,,,,,
10863,01/18/19 08:30:00 PM,4.844,,,,,
10864,01/18/19 08:45:00 PM,4.869,,,,,
10865,01/18/19 09:00:00 PM,4.895,,,,,
10866,01/18/19 09:15:00 PM,4.895,,,,,
10867,01/18/19 09:30:00 PM,4.895,,,,,
10868,01/18/19 09:45:00 PM,4.895,,,,,
10869,01/18/19 10:00:00 PM,4.895,,,,,
10870,01/18/19 10:15:00 PM,4.921,,,,,
10871,01/18/19 10:30:00 PM,4.869,,,,,
10872,01/18/19 10:45:00 PM,4.844,,,,,
10873,01/18/19 11:00:00 PM,4.792,,,,,
10874,01/18/19 11:15:00 PM,4.766,,,,,
10875,01/18/19 11:30:00 PM,4.766,,,,,
10876,01/18/19 11:45:00 PM,4.740,,,,,
10877,01/19/19 12:00:00 AM,4.714,,,,,
10878,01/19/19 12:15:00 AM,4.688,,,,,
10879,01/19/19 12:30:00 AM,4.714,,,,,
10880,01/19/19 12:45:00 AM,4.714,,,,,
10881,01/19/19 01:00:00 AM,4.766,,,,,
10882,01/19/19 01:15:00 AM,4.792,,,,,
10883,01/19/19 01:30:00 AM,4.818,,,,,
10884,01/19/19 01:45:00 AM,4.792,,,,,
10885,01/19/19 02:00:00 AM,4.818,,,,,
10886,01/19/19 02:15:00 AM,4.844,,,,,
10887,01/19/19 02:30:00 AM,4.844,,,,,
10888,01/19/19 02:45:00 AM,4.844,,,,,
10889,01/19/19 03:00:00 AM,4.792,,,,,
10890,01/19/19 03:15:00 AM,4.973,,,,,
10891,01/19/19 03:30:00 AM,4.973,,,,,
10892,01/19/19 03:45:00 AM,4.947,,,,,
10893,01/19/19 04:00:00 AM,4.947,,,,,
10894,01/19/19 04:15:00 AM,4.973,,,,,
10895,01/19/19 04:30:00 AM,4.947,,,,,
10896,01/19/19 04:45:00 AM,4.947,,,,,
10897,01/19/19 05:00:00 AM,4.766,,,,,
10898,01/19/19 05:15:00 AM,4.792,,,,,
10899,01/19/19 05:30:00 AM,4.792,,,,,
10900,01/19/19 05:45:00 AM,4.818,,,,,
10901,01/19/19 06:00:00 AM,4.766,,,,,
10902,01/19/19 06:15:00 AM,4.766,,,,,
10903,01/19/19 06:30:00 AM,4.714,,,,,
10904,01/19/19 06:45:00 AM,4.714,,,,,
10905,01/19/19 07:00:00 AM,4.766,,,,,
10906,01/19/19 07:15:00 AM,4.662,,,,,
10907,01/19/19 07:30:00 AM,4.714,,,,,
10908,01/19/19 07:45:00 AM,4.740,,,,,
10909,01/19/19 08:00:00 AM,4.714,,,,,
10910,01/19/19 08:15:00 AM,4.740,,,,,
10911,01/19/19 08:30:00 AM,4.740,,,,,
10912,01/19/19 08:45:00 AM,4.740,,,,,
10913,01/19/19 09:00:00 AM,4.740,,,,,
10914,01/19/19 09:15:00 AM,4.740,,,,,
10915,01/19/19 09:30:00 AM,4.740,,,,,
10916,01/19/19 09:45:00 AM,4.714,,,,,
10917,01/19/19 10:00:00 AM,4.714,,,,,
10918,01/19/19 10:15:00 AM,4.714,,,,,
10919,01/19/19 10:30:00 AM,4.688,,,,,
10920,01/19/19 10:45:00 AM,4.714,,,,,
10921,01/19/19 11:00:00 AM,4.740,,,,,
10922,01/19/19 11:15:00 AM,4.792,,,,,
10923,01/19/19 11:30:00 AM,4.921,,,,,
10924,01/19/19 11:45:00 AM,4.844,,,,,
10925,01/19/19 12:00:00 PM,4.818,,,,,
10926,01/19/19 12:15:00 PM,4.818,,,,,
10927,01/19/19 12:30:00 PM,4.714,,,,,
10928,01/19/19 12:45:00 PM,4.844,,,,,
10929,01/19/19 01:00:00 PM,4.844,,,,,
10930,01/19/19 01:15:00 PM,4.766,,,,,
10931,01/19/19 01:30:00 PM,4.818,,,,,
10932,01/19/19 01:45:00 PM,4.844,,,,,
10933,01/19/19 02:00:00 PM,4.869,,,,,
10934,01/19/19 02:15:00 PM,5.076,,,,,
10935,01/19/19 02:30:00 PM,5.076,,,,,
10936,01/19/19 02:45:00 PM,5.102,,,,,
10937,01/19/19 03:00:00 PM,5.102,,,,,
10938,01/19/19 03:15:00 PM,5.024,,,,,
10939,01/19/19 03:30:00 PM,5.076,,,,,
10940,01/19/19 03:45:00 PM,5.050,,,,,
10941,01/19/19 04:00:00 PM,5.024,,,,,
10942,01/19/19 04:15:00 PM,5.024,,,,,
10943,01/19/19 04:30:00 PM,4.714,,,,,
10944,01/19/19 04:45:00 PM,4.688,,,,,
10945,01/19/19 05:00:00 PM,4.818,,,,,
10946,01/19/19 05:15:00 PM,4.792,,,,,
10947,01/19/19 05:30:00 PM,4.818,,,,,
10948,01/19/19 05:45:00 PM,4.792,,,,,
10949,01/19/19 06:00:00 PM,4.714,,,,,
10950,01/19/19 06:15:00 PM,4.688,,,,,
10951,01/19/19 06:30:00 PM,4.688,,,,,
10952,01/19/19 06:45:00 PM,4.688,,,,,
10953,01/19/19 07:00:00 PM,4.636,,,,,
10954,01/19/19 07:15:00 PM,4.636,,,,,
10955,01/19/19 07:30:00 PM,4.610,,,,,
10956,01/19/19 07:45:00 PM,4.584,,,,,
10957,01/19/19 08:00:00 PM,4.610,,,,,
10958,01/19/19 08:15:00 PM,4.558,,,,,
10959,01/19/19 08:30:00 PM,4.610,,,,,
10960,01/19/19 08:45:00 PM,4.636,,,,,
10961,01/19/19 09:00:00 PM,4.558,,,,,
10962,01/19/19 09:15:00 PM,4.610,,,,,
10963,01/19/19 09:30:00 PM,4.506,,,,,
10964,01/19/19 09:45:00 PM,4.506,,,,,
10965,01/19/19 10:00:00 PM,4.714,,,,,
10966,01/19/19 10:15:00 PM,4.714,,,,,
10967,01/19/19 10:30:00 PM,4.818,,,,,
10968,01/19/19 10:45:00 PM,4.740,,,,,
10969,01/19/19 11:00:00 PM,4.818,,,,,
10970,01/19/19 11:15:00 PM,4.792,,,,,
10971,01/19/19 11:30:00 PM,4.766,,,,,
10972,01/19/19 11:45:00 PM,4.740,,,,,
10973,01/20/19 12:00:00 AM,4.688,,,,,
10974,01/20/19 12:15:00 AM,4.740,,,,,
10975,01/20/19 12:30:00 AM,4.792,,,,,
10976,01/20/19 12:45:00 AM,4.766,,,,,
10977,01/20/19 01:00:00 AM,4.818,,,,,
10978,01/20/19 01:15:00 AM,4.869,,,,,
10979,01/20/19 01:30:00 AM,4.869,,,,,
10980,01/20/19 01:45:00 AM,4.921,,,,,
10981,01/20/19 02:00:00 AM,4.947,,,,,
10982,01/20/19 02:15:00 AM,4.921,,,,,
10983,01/20/19 02:30:00 AM,4.921,,,,,
10984,01/20/19 02:45:00 AM,4.921,,,,,
10985,01/20/19 03:00:00 AM,4.947,,,,,
10986,01/20/19 03:15:00 AM,4.947,,,,,
10987,01/20/19 03:30:00 AM,4.921,,,,,
10988,01/20/19 03:45:00 AM,4.947,,,,,
10989,01/20/19 04:00:00 AM,4.947,,,,,
10990,01/20/19 04:15:00 AM,4.973,,,,,
10991,01/20/19 04:30:00 AM,4.921,,,,,
10992,01/20/19 04:45:00 AM,4.895,,,,,
10993,01/20/19 05:00:00 AM,4.869,,,,,
10994,01/20/19 05:15:00 AM,4.869,,,,,
10995,01/20/19 05:30:00 AM,4.869,,,,,
10996,01/20/19 05:45:00 AM,4.662,,,,,
10997,01/20/19 06:00:00 AM,4.532,,,,,
10998,01/20/19 06:15:00 AM,4.662,,,,,
10999,01/20/19 06:30:00 AM,4.584,,,,,
11000,01/20/19 06:45:00 AM,4.610,,,,,
11001,01/20/19 07:00:00 AM,4.506,,,,,
11002,01/20/19 07:15:00 AM,4.532,,,,,
11003,01/20/19 07:30:00 AM,4.506,,,,,
11004,01/20/19 07:45:00 AM,4.480,,,,,
11005,01/20/19 08:00:00 AM,4.428,,,,,
11006,01/20/19 08:15:00 AM,4.480,,,,,
11007,01/20/19 08:30:00 AM,4.506,,,,,
11008,01/20/19 08:45:00 AM,4.506,,,,,
11009,01/20/19 09:00:00 AM,4.428,,,,,
11010,01/20/19 09:15:00 AM,4.454,,,,,
11011,01/20/19 09:30:00 AM,4.480,,,,,
11012,01/20/19 09:45:00 AM,4.558,,,,,
11013,01/20/19 10:00:00 AM,4.584,,,,,
11014,01/20/19 10:15:00 AM,4.558,,,,,
11015,01/20/19 10:30:00 AM,4.636,,,,,
11016,01/20/19 10:45:00 AM,4.688,,,,,
11017,01/20/19 11:00:00 AM,4.740,,,,,
11018,01/20/19 11:15:00 AM,4.714,,,,,
11019,01/20/19 11:30:00 AM,4.688,,,,,
11020,01/20/19 11:45:00 AM,4.688,,,,,
11021,01/20/19 12:00:00 PM,4.688,,,,,
11022,01/20/19 12:15:00 PM,4.584,,,,,
11023,01/20/19 12:30:00 PM,4.584,,,,,
11024,01/20/19 12:45:00 PM,4.636,,,,,
11025,01/20/19 01:00:00 PM,4.610,,,,,
11026,01/20/19 01:15:00 PM,4.636,,,,,
11027,01/20/19 01:30:00 PM,4.636,,,,,
11028,01/20/19 01:45:00 PM,4.610,,,,,
11029,01/20/19 02:00:00 PM,4.584,,,,,
11030,01/20/19 02:15:00 PM,4.688,,,,,
11031,01/20/19 02:30:00 PM,4.766,,,,,
11032,01/20/19 02:45:00 PM,4.766,,,,,
11033,01/20/19 03:00:00 PM,4.714,,,,,
11034,01/20/19 03:15:00 PM,4.714,,,,,
11035,01/20/19 03:30:00 PM,4.792,,,,,
11036,01/20/19 03:45:00 PM,4.818,,,,,
11037,01/20/19 04:00:00 PM,4.818,,,,,
11038,01/20/19 04:15:00 PM,4.818,,,,,
11039,01/20/19 04:30:00 PM,4.818,,,,,
11040,01/20/19 04:45:00 PM,4.818,,,,,
11041,01/20/19 05:00:00 PM,4.895,,,,,
11042,01/20/19 05:15:00 PM,4.921,,,,,
11043,01/20/19 05:30:00 PM,4.740,,,,,
11044,01/20/19 05:45:00 PM,4.844,,,,,
11045,01/20/19 06:00:00 PM,4.610,,,,,
11046,01/20/19 06:15:00 PM,4.636,,,,,
11047,01/20/19 06:30:00 PM,4.740,,,,,
11048,01/20/19 06:45:00 PM,4.688,,,,,
11049,01/20/19 07:00:00 PM,4.636,,,,,
11050,01/20/19 07:15:00 PM,4.610,,,,,
11051,01/20/19 07:30:00 PM,4.584,,,,,
11052,01/20/19 07:45:00 PM,4.584,,,,,
11053,01/20/19 08:00:00 PM,4.532,,,,,
11054,01/20/19 08:15:00 PM,4.558,,,,,
11055,01/20/19 08:30:00 PM,4.558,,,,,
11056,01/20/19 08:45:00 PM,4.584,,,,,
11057,01/20/19 09:00:00 PM,4.584,,,,,
